3.045537328449941469e+03,6.257861635220125507e-01
3.061566472283888288e+03,5.880503144654087855e-01
3.077595616117835561e+03,5.377358490566037652e-01
3.093624759951782835e+03,5.597484276729559616e-01
3.109653903785729653e+03,5.754716981132075304e-01
3.125683047619676927e+03,6.383647798742138058e-01
3.141712191453623745e+03,6.446540880503144333e-01
3.157741335287571019e+03,4.937106918238993725e-01
3.173770479121517837e+03,5.503144654088050203e-01
3.189799622955465111e+03,5.817610062893081579e-01
3.205828766789411929e+03,4.874213836477987449e-01
3.221857910623359203e+03,5.062893081761006275e-01
3.237887054457306022e+03,4.937106918238993725e-01
3.253916198291253295e+03,5.000000000000000000e-01
3.269945342125200114e+03,5.345911949685534514e-01
3.285974485959147387e+03,5.220125786163521964e-01
3.302003629793094206e+03,5.188679245283018826e-01
3.318032773627041479e+03,5.062893081761006275e-01
3.334061917460988298e+03,4.874213836477987449e-01
3.350091061294935571e+03,4.591194968553459210e-01
3.366120205128882844e+03,4.465408805031446660e-01
3.382149348962829663e+03,5.628930817610062753e-01
3.398178492796776936e+03,5.220125786163521964e-01
3.414207636630723755e+03,5.377358490566037652e-01
3.430236780464671028e+03,4.748427672955974899e-01
3.446265924298617847e+03,5.000000000000000000e-01
3.462295068132565120e+03,4.874213836477987449e-01
3.478324211966511939e+03,4.905660377358490587e-01
3.494353355800459212e+03,5.220125786163521964e-01
3.510382499634406031e+03,5.157232704402515688e-01
3.526411643468353304e+03,4.716981132075471761e-01
3.542440787302300123e+03,3.930817610062893319e-01
3.558469931136247396e+03,5.094339622641509413e-01
3.574499074970194215e+03,3.710691823899370800e-01
3.590528218804141488e+03,4.433962264150943522e-01
3.606557362638088762e+03,4.779874213836478036e-01
3.622586506472035580e+03,4.842767295597484312e-01
3.638615650305982854e+03,4.433962264150943522e-01
3.654644794139929672e+03,4.496855345911949797e-01
3.670673937973876946e+03,4.685534591194968623e-01
3.686703081807823764e+03,5.094339622641509413e-01
3.702732225641771038e+03,4.371069182389937247e-01
3.718761369475717856e+03,4.748427672955974899e-01
3.734790513309665130e+03,4.528301886792452935e-01
3.750819657143611948e+03,4.559748427672956073e-01
3.766848800977559222e+03,4.276729559748427834e-01
3.782877944811506040e+03,3.836477987421383906e-01
3.798907088645453314e+03,4.654088050314465486e-01
3.814936232479400132e+03,3.773584905660377631e-01
3.830965376313347406e+03,4.213836477987421558e-01
3.846994520147294679e+03,3.930817610062893319e-01
3.863023663981241498e+03,4.276729559748427834e-01
3.879052807815188771e+03,4.150943396226415283e-01
3.895081951649135590e+03,4.056603773584905870e-01
3.911111095483082863e+03,4.213836477987421558e-01
3.927140239317029682e+03,3.899371069182390181e-01
3.943169383150976955e+03,3.773584905660377631e-01
3.959198526984923774e+03,4.308176100628930971e-01
3.975227670818871047e+03,3.867924528301887044e-01
3.991256814652817866e+03,3.238993710691823735e-01
4.007285958486765139e+03,4.025157232704402732e-01
4.023315102320711958e+03,4.025157232704402732e-01
4.039344246154659231e+03,3.930817610062893319e-01
4.055373389988606050e+03,3.396226415094339424e-01
4.071402533822553323e+03,3.710691823899370800e-01
4.087431677656500142e+03,3.459119496855345699e-01
4.103460821490447415e+03,3.144654088050314322e-01
4.119489965324394689e+03,3.867924528301887044e-01
4.135519109158341962e+03,4.119496855345912145e-01
4.151548252992288326e+03,3.238993710691823735e-01
4.167577396826235599e+03,3.490566037735848837e-01
4.183606540660182873e+03,3.836477987421383906e-01
4.199635684494130146e+03,3.930817610062893319e-01
4.215664828328076510e+03,4.088050314465409008e-01
4.231693972162023783e+03,3.364779874213836286e-01
4.247723115995971057e+03,3.742138364779873938e-01
4.263752259829918330e+03,3.333333333333333148e-01
4.279781403663864694e+03,3.522012578616351974e-01
4.295810547497811967e+03,3.616352201257861387e-01
4.311839691331759241e+03,3.364779874213836286e-01
4.327868835165706514e+03,3.081761006289308047e-01
4.343897978999652878e+03,3.490566037735848837e-01
4.359927122833600151e+03,3.584905660377358250e-01
4.375956266667547425e+03,3.364779874213836286e-01
4.391985410501494698e+03,3.805031446540880768e-01
4.408014554335441971e+03,3.144654088050314322e-01
4.424043698169388335e+03,3.396226415094339424e-01
4.440072842003335609e+03,3.018867924528301772e-01
4.456101985837282882e+03,3.113207547169811185e-01
4.472131129671230156e+03,3.427672955974842561e-01
4.488160273505176519e+03,3.522012578616351974e-01
4.504189417339123793e+03,3.081761006289308047e-01
4.520218561173071066e+03,3.144654088050314322e-01
4.536247705007018340e+03,2.893081761006289221e-01
4.552276848840964703e+03,3.710691823899370800e-01
4.568305992674911977e+03,3.081761006289308047e-01
4.584335136508859250e+03,3.050314465408804909e-01
4.600364280342806524e+03,3.081761006289308047e-01
4.616393424176752887e+03,3.459119496855345699e-01
4.632422568010700161e+03,2.924528301886792359e-01
4.648451711844647434e+03,2.798742138364779808e-01
4.664480855678594708e+03,3.018867924528301772e-01
4.680509999512541981e+03,2.767295597484276670e-01
4.696539143346488345e+03,2.893081761006289221e-01
4.712568287180435618e+03,2.421383647798742156e-01
4.728597431014382892e+03,2.924528301886792359e-01
4.744626574848330165e+03,3.018867924528301772e-01
4.760655718682276529e+03,2.704402515723270395e-01
4.776684862516223802e+03,2.893081761006289221e-01
4.792714006350171076e+03,2.735849056603773533e-01
4.808743150184118349e+03,2.641509433962264120e-01
4.824772294018064713e+03,2.830188679245282946e-01
4.840801437852011986e+03,2.830188679245282946e-01
4.856830581685959260e+03,3.301886792452830011e-01
4.872859725519906533e+03,2.704402515723270395e-01
4.888888869353853806e+03,3.144654088050314322e-01
4.904918013187800170e+03,2.232704402515723330e-01
4.920947157021747444e+03,2.610062893081760982e-01
4.936976300855694717e+03,2.987421383647798634e-01
4.953005444689641990e+03,2.610062893081760982e-01
4.969034588523588354e+03,2.515723270440251569e-01
4.985063732357535628e+03,2.452830188679245293e-01
5.001092876191482901e+03,2.578616352201257844e-01
5.017122020025430174e+03,2.861635220125786083e-01
5.033151163859376538e+03,2.106918238993710779e-01
5.049180307693323812e+03,2.861635220125786083e-01
5.065209451527271085e+03,2.515723270440251569e-01
5.081238595361218358e+03,3.301886792452830011e-01
5.097267739195164722e+03,2.232704402515723330e-01
5.113296883029111996e+03,2.295597484276729605e-01
5.129326026863059269e+03,2.672955974842767257e-01
5.145355170697006542e+03,2.672955974842767257e-01
5.161384314530953816e+03,2.358490566037735880e-01
5.177413458364900180e+03,2.327044025157232743e-01
5.193442602198847453e+03,2.358490566037735880e-01
5.209471746032794726e+03,2.515723270440251569e-01
5.225500889866742000e+03,2.232704402515723330e-01
5.241530033700688364e+03,2.044025157232704504e-01
5.257559177534635637e+03,2.169811320754717054e-01
5.273588321368582911e+03,2.295597484276729605e-01
5.289617465202530184e+03,2.201257861635220192e-01
5.305646609036476548e+03,2.358490566037735880e-01
5.321675752870423821e+03,2.044025157232704504e-01
5.337704896704371095e+03,2.201257861635220192e-01
5.353734040538318368e+03,2.452830188679245293e-01
5.369763184372264732e+03,2.515723270440251569e-01
5.385792328206212005e+03,1.761006289308175987e-01
5.401821472040159279e+03,1.981132075471698228e-01
5.417850615874106552e+03,2.012578616352201366e-01
5.433879759708053825e+03,1.823899371069182263e-01
5.449908903542000189e+03,2.138364779874213917e-01
5.465938047375947463e+03,2.421383647798742156e-01
5.481967191209894736e+03,2.106918238993710779e-01
5.497996335043842009e+03,2.484276729559748431e-01
5.514025478877788373e+03,1.886792452830188815e-01
5.530054622711735647e+03,2.169811320754717054e-01
5.546083766545682920e+03,2.389937106918239018e-01
5.562112910379630193e+03,2.106918238993710779e-01
5.578142054213576557e+03,1.823899371069182263e-01
5.594171198047523831e+03,2.169811320754717054e-01
5.610200341881471104e+03,1.698113207547169712e-01
5.626229485715418377e+03,1.981132075471698228e-01
5.642258629549365651e+03,1.949685534591195091e-01
5.658287773383312015e+03,1.918238993710691953e-01
5.674316917217259288e+03,1.792452830188679125e-01
5.690346061051206561e+03,1.698113207547169712e-01
5.706375204885153835e+03,1.918238993710691953e-01
5.722404348719100199e+03,2.075471698113207641e-01
5.738433492553047472e+03,1.761006289308175987e-01
5.754462636386994745e+03,1.761006289308175987e-01
5.770491780220942019e+03,1.918238993710691953e-01
5.786520924054888383e+03,1.761006289308175987e-01
5.802550067888835656e+03,2.012578616352201366e-01
5.818579211722782929e+03,1.666666666666666574e-01
5.834608355556730203e+03,1.949685534591195091e-01
5.850637499390676567e+03,2.169811320754717054e-01
5.866666643224623840e+03,1.918238993710691953e-01
5.882695787058571113e+03,2.075471698113207641e-01
5.898724930892518387e+03,2.075471698113207641e-01
5.914754074726465660e+03,2.075471698113207641e-01
5.930783218560412024e+03,1.415094339622641473e-01
5.946812362394359297e+03,2.012578616352201366e-01
5.962841506228306571e+03,1.666666666666666574e-01
5.978870650062253844e+03,1.792452830188679125e-01
5.994899793896200208e+03,1.918238993710691953e-01
6.010928937730147481e+03,1.635220125786163436e-01
6.026958081564094755e+03,1.918238993710691953e-01
6.042987225398042028e+03,1.383647798742138335e-01
6.059016369231988392e+03,1.540880503144654023e-01
6.075045513065935666e+03,1.572327044025157161e-01
6.091074656899882939e+03,1.792452830188679125e-01
6.107103800733830212e+03,1.509433962264150886e-01
6.123132944567776576e+03,1.792452830188679125e-01
6.139162088401723850e+03,1.603773584905660299e-01
6.155191232235671123e+03,1.729559748427672849e-01
6.171220376069618396e+03,1.540880503144654023e-01
6.187249519903565670e+03,1.635220125786163436e-01
6.203278663737512034e+03,1.006289308176100683e-01
6.219307807571459307e+03,1.194968553459119509e-01
6.235336951405406580e+03,1.981132075471698228e-01
6.251366095239353854e+03,1.761006289308175987e-01
6.267395239073300218e+03,1.540880503144654023e-01
6.283424382907247491e+03,1.572327044025157161e-01
6.299453526741194764e+03,1.540880503144654023e-01
6.315482670575142038e+03,1.635220125786163436e-01
6.331511814409088402e+03,1.540880503144654023e-01
6.347540958243035675e+03,1.069182389937106958e-01
6.363570102076982948e+03,1.477987421383647748e-01
6.379599245910930222e+03,1.603773584905660299e-01
6.395628389744876586e+03,1.666666666666666574e-01
6.411657533578823859e+03,1.855345911949685400e-01
6.427686677412771132e+03,1.635220125786163436e-01
6.443715821246718406e+03,1.603773584905660299e-01
6.459744965080665679e+03,1.069182389937106958e-01
6.475774108914612043e+03,1.918238993710691953e-01
6.491803252748559316e+03,1.603773584905660299e-01
6.507832396582506590e+03,1.666666666666666574e-01
6.523861540416453863e+03,1.572327044025157161e-01
6.539890684250400227e+03,1.446540880503144610e-01
6.555919828084347500e+03,1.320754716981132060e-01
6.571948971918294774e+03,1.415094339622641473e-01
6.587978115752242047e+03,1.572327044025157161e-01
6.604007259586188411e+03,1.226415094339622647e-01
6.620036403420135684e+03,1.194968553459119509e-01
6.636065547254082958e+03,1.446540880503144610e-01
6.652094691088030231e+03,1.194968553459119509e-01
6.668123834921976595e+03,1.415094339622641473e-01
6.684152978755923868e+03,1.540880503144654023e-01
6.700182122589871142e+03,1.415094339622641473e-01
6.716211266423818415e+03,1.163522012578616371e-01
6.732240410257765689e+03,1.635220125786163436e-01
6.748269554091712052e+03,1.289308176100628922e-01
6.764298697925659326e+03,1.289308176100628922e-01
6.780327841759606599e+03,1.383647798742138335e-01
6.796356985593553873e+03,8.490566037735848559e-02
6.812386129427500236e+03,1.415094339622641473e-01
6.828415273261447510e+03,1.257861635220125784e-01
6.844444417095394783e+03,1.132075471698113234e-01
6.860473560929342057e+03,1.320754716981132060e-01
6.876502704763288421e+03,1.352201257861635197e-01
6.892531848597235694e+03,1.132075471698113234e-01
6.908560992431182967e+03,1.635220125786163436e-01
6.924590136265130241e+03,1.352201257861635197e-01
6.940619280099077514e+03,1.069182389937106958e-01
6.956648423933023878e+03,1.037735849056603821e-01
6.972677567766971151e+03,1.257861635220125784e-01
6.988706711600918425e+03,1.006289308176100683e-01
7.004735855434865698e+03,1.100628930817610096e-01
7.020764999268812062e+03,9.748427672955975454e-02
7.036794143102759335e+03,1.540880503144654023e-01
7.052823286936706609e+03,1.320754716981132060e-01
7.068852430770653882e+03,1.163522012578616371e-01
7.084881574604600246e+03,1.415094339622641473e-01
7.100910718438547519e+03,8.490566037735848559e-02
7.116939862272494793e+03,1.446540880503144610e-01
7.132969006106442066e+03,1.100628930817610096e-01
7.148998149940388430e+03,1.289308176100628922e-01
7.165027293774335703e+03,9.748427672955975454e-02
7.181056437608282977e+03,1.100628930817610096e-01
7.197085581442230250e+03,1.226415094339622647e-01
7.213114725276177523e+03,1.352201257861635197e-01
7.229143869110123887e+03,9.119496855345911313e-02
7.245173012944071161e+03,1.163522012578616371e-01
7.261202156778018434e+03,1.100628930817610096e-01
7.277231300611965708e+03,8.805031446540879936e-02
7.293260444445912071e+03,1.037735849056603821e-01
7.309289588279859345e+03,1.194968553459119509e-01
7.325318732113806618e+03,1.037735849056603821e-01
7.341347875947753892e+03,1.132075471698113234e-01
7.357377019781700255e+03,1.289308176100628922e-01
7.373406163615647529e+03,1.100628930817610096e-01
7.389435307449594802e+03,1.100628930817610096e-01
7.405464451283542076e+03,1.069182389937106958e-01
7.421493595117488439e+03,6.918238993710691676e-02
7.437522738951435713e+03,1.069182389937106958e-01
7.453551882785382986e+03,1.257861635220125784e-01
7.469581026619330260e+03,1.006289308176100683e-01
7.485610170453277533e+03,1.194968553459119509e-01
7.501639314287223897e+03,7.861635220125785806e-02
7.517668458121171170e+03,7.547169811320754429e-02
7.533697601955118444e+03,9.748427672955975454e-02
7.549726745789065717e+03,8.176100628930817182e-02
7.565755889623012081e+03,8.805031446540879936e-02
7.581785033456959354e+03,6.918238993710691676e-02
7.597814177290906628e+03,8.490566037735848559e-02
7.613843321124853901e+03,1.163522012578616371e-01
7.629872464958800265e+03,9.748427672955975454e-02
7.645901608792747538e+03,8.490566037735848559e-02
7.661930752626694812e+03,1.163522012578616371e-01
7.677959896460642085e+03,7.547169811320754429e-02
7.693989040294589358e+03,7.861635220125785806e-02
7.710018184128535722e+03,1.069182389937106958e-01
7.726047327962482996e+03,1.069182389937106958e-01
7.742076471796430269e+03,8.805031446540879936e-02
7.758105615630377542e+03,1.194968553459119509e-01
7.774134759464323906e+03,1.006289308176100683e-01
7.790163903298271180e+03,9.748427672955975454e-02
7.806193047132218453e+03,7.861635220125785806e-02
7.822222190966165726e+03,9.119496855345911313e-02
7.838251334800112090e+03,8.490566037735848559e-02
7.854280478634059364e+03,9.748427672955975454e-02
7.870309622468006637e+03,1.006289308176100683e-01
7.886338766301953910e+03,8.490566037735848559e-02
7.902367910135900274e+03,8.176100628930817182e-02
7.918397053969847548e+03,7.232704402515723052e-02
7.934426197803794821e+03,8.176100628930817182e-02
7.950455341637742094e+03,9.433962264150944077e-02
7.966484485471689368e+03,6.918238993710691676e-02
7.982513629305635732e+03,5.345911949685534792e-02
7.998542773139583005e+03,5.660377358490566169e-02
8.014571916973530278e+03,9.433962264150944077e-02
8.030601060807477552e+03,6.918238993710691676e-02
8.046630204641423916e+03,1.006289308176100683e-01
8.062659348475371189e+03,8.176100628930817182e-02
8.078688492309318463e+03,6.289308176100628922e-02
8.094717636143265736e+03,5.974842767295597545e-02
8.110746779977212100e+03,6.289308176100628922e-02
8.126775923811159373e+03,6.918238993710691676e-02
8.142805067645106647e+03,6.918238993710691676e-02
8.158834211479053920e+03,6.918238993710691676e-02
8.174863355313000284e+03,6.603773584905660299e-02
8.190892499146947557e+03,1.006289308176100683e-01
8.206921642980894831e+03,7.547169811320754429e-02
8.222950786814841194e+03,5.345911949685534792e-02
8.238979930648789377e+03,6.603773584905660299e-02
8.255009074482735741e+03,7.547169811320754429e-02
8.271038218316683924e+03,6.918238993710691676e-02
8.287067362150630288e+03,7.861635220125785806e-02
8.303096505984576652e+03,5.345911949685534792e-02
8.319125649818524835e+03,7.547169811320754429e-02
8.335154793652471199e+03,8.490566037735848559e-02
8.351183937486417562e+03,7.232704402515723052e-02
8.367213081320365745e+03,7.232704402515723052e-02
8.383242225154312109e+03,5.660377358490566169e-02
8.399271368988260292e+03,5.974842767295597545e-02
8.415300512822206656e+03,5.974842767295597545e-02
8.431329656656153020e+03,6.289308176100628922e-02
8.447358800490101203e+03,7.232704402515723052e-02
8.463387944324047567e+03,7.547169811320754429e-02
8.479417088157995749e+03,6.603773584905660299e-02
8.495446231991942113e+03,5.974842767295597545e-02
8.511475375825888477e+03,4.088050314465408591e-02
8.527504519659836660e+03,5.974842767295597545e-02
8.543533663493783024e+03,6.603773584905660299e-02
8.559562807327729388e+03,6.603773584905660299e-02
8.575591951161677571e+03,5.974842767295597545e-02
8.591621094995623935e+03,8.490566037735848559e-02
8.607650238829572118e+03,7.547169811320754429e-02
8.623679382663518481e+03,5.974842767295597545e-02
8.639708526497464845e+03,5.031446540880503415e-02
8.655737670331413028e+03,5.974842767295597545e-02
8.671766814165359392e+03,6.603773584905660299e-02
8.687795957999305756e+03,3.773584905660377214e-02
8.703825101833253939e+03,7.861635220125785806e-02
8.719854245667200303e+03,7.547169811320754429e-02
8.735883389501148486e+03,7.861635220125785806e-02
8.751912533335094849e+03,4.088050314465408591e-02
8.767941677169041213e+03,7.547169811320754429e-02
8.783970821002989396e+03,5.974842767295597545e-02
8.799999964836935760e+03,7.547169811320754429e-02
